0.0285914, 0.863774
0.863774, 0.529265
0.529265, 0.740896
0.740896, 0.496819
0.496819, 0.160582
0.160582, 0.993147
0.993147, 0.803031
0.803031, 0.473955
0.473955, 0.512699
0.512699, 0.667217
0.667217, 0.232101
0.232101, 0.275517
0.275517, 0.877836
0.877836, 0.800682
0.800682, 0.217581
0.217581, 0.282335
0.282335, 0.103165
0.103165, 0.589489
0.589489, 0.0918112
0.0918112, 0.98901
0.98901, 0.0740121
0.0740121, 0.771506
0.771506, 0.202143
0.202143, 0.263834
0.263834, 0.791555
0.791555, 0.990066
0.990066, 0.392855
0.392855, 0.159219
0.159219, 0.745075
0.745075, 0.46134
0.46134, 0.851165
0.851165, 0.793096
0.793096, 0.487395
0.487395, 0.229901
0.229901, 0.651888
0.651888, 0.609839
0.609839, 0.551652
0.551652, 0.8143
0.8143, 0.705771
0.705771, 0.355678
0.355678, 0.150343
0.150343, 0.619694
0.619694, 0.0513229
0.0513229, 0.374204
0.374204, 0.882091
0.882091, 0.0640175
0.0640175, 0.706029
0.706029, 0.42462
0.42462, 0.6049
0.6049, 0.237125
0.237125, 0.944194
0.944194, 0.109525
0.109525, 0.585663
0.585663, 0.238851
0.238851, 0.521739
0.521739, 0.831244
0.831244, 0.961418
0.961418, 0.426532
0.426532, 0.260225
0.260225, 0.429044
0.429044, 0.940156
0.940156, 0.714568
0.714568, 0.352684
0.352684, 0.0689005
0.0689005, 0.34656
0.34656, 0.541495
0.541495, 0.252257
0.252257, 0.71643
0.71643, 0.516319
0.516319, 0.718116
0.718116, 0.11702
0.11702, 0.997289
0.997289, 0.849682
0.849682, 0.810791
0.810791, 0.989105
0.989105, 0.377883
0.377883, 0.243306
0.243306, 0.0402088
0.0402088, 0.882165
0.882165, 0.324481
0.324481, 0.686859
0.686859, 0.126889
0.126889, 0.958568
0.958568, 0.642662
0.642662, 0.323393
0.323393, 0.698069
0.698069, 0.446135
0.446135, 0.620426
0.620426, 0.273641
0.273641, 0.772682
0.772682, 0.233283
0.233283, 0.306985
0.306985, 0.774495
0.774495, 0.206387
0.206387, 0.994959
0.994959, 0.57024
0.57024, 0.894765
0.894765, 0.339431
0.339431, 0.422756
0.422756, 0.791113
0.791113, 0.580924
0.580924, 0.667308
0.667308, 0.277011
0.277011, 0.668419
0.668419, 0.115574
0.115574, 0.972787
0.972787, 0.474681
0.474681, 0.925195
0.925195, 0.0571996
0.0571996, 0.249185
0.249185, 0.809452
0.809452, 0.271104
0.271104, 0.426811
0.426811, 0.223913
0.223913, 0.531954
0.531954, 0.686143
0.686143, 0.678021
0.678021, 0.0581631
0.0581631, 0.838744
0.838744, 0.487116
0.487116, 0.209548
0.209548, 0.743194
0.743194, 0.856144
0.856144, 0.895146
0.895146, 0.212262
0.212262, 0.0509454
0.0509454, 0.337324
0.337324, 0.908208
0.908208, 0.200754
0.200754, 0.579314
0.579314, 0.720218
0.720218, 0.537874
0.537874, 0.247595
0.247595, 0.654813
0.654813, 0.786028
0.786028, 0.154143
0.154143, 0.863457
0.863457, 0.455446
0.455446, 0.373948
0.373948, 0.588883
0.588883, 0.366397
0.366397, 0.202687
0.202687, 0.446478
0.446478, 0.0654116
0.0654116, 0.640217
0.640217, 0.79051
0.79051, 0.0381342
0.0381342, 0.885754
0.885754, 0.490369
0.490369, 0.895614
0.895614, 0.843981
0.843981, 0.0188168
0.0188168, 0.789434
0.789434, 0.395586
0.395586, 0.862616
0.862616, 0.12287
0.12287, 0.560843
0.560843, 0.401446
0.401446, 0.473163
0.473163, 0.456506
0.456506, 0.791516
0.791516, 0.944494
0.944494, 0.361576
0.361576, 0.129985
0.129985, 0.509233
0.509233, 0.131436
0.131436, 0.46555
0.46555, 0.552783
0.552783, 0.188363
0.188363, 0.115821
0.115821, 0.886849
0.886849, 0.461774
0.461774, 0.913884
0.913884, 0.0838453
0.0838453, 0.00348727
0.00348727, 0.243018
0.243018, 0.458529
0.458529, 0.724463
0.724463, 0.309906
0.309906, 0.681789
0.681789, 0.655434
0.655434, 0.878569
0.878569, 0.878349
0.878349, 0.743976
0.743976, 0.684911
0.684911, 0.894651
0.894651, 0.671737
0.671737, 0.0707525
0.0707525, 0.977538
0.977538, 0.433017
0.433017, 0.644524
0.644524, 0.606378
0.606378, 0.464303
0.464303, 0.336087
0.336087, 0.55736
0.55736, 0.386981
0.386981, 0.84092
0.84092, 0.172932
0.172932, 0.75038
0.75038, 0.545637
0.545637, 0.507419
0.507419, 0.0664615
0.0664615, 0.0641341
0.0641341, 0.139401
0.139401, 0.636749
0.636749, 0.142104
0.142104, 0.781256
0.781256, 0.831015
0.831015, 0.293876
0.293876, 0.0963214
0.0963214, 0.220528
0.220528, 0.764913
0.764913, 0.238516
0.238516, 0.709005
0.709005, 0.318474
0.318474, 0.855769
0.855769, 0.911705
0.911705, 0.0682332
0.0682332, 0.493055
0.493055, 0.0981074
0.0981074, 0.13984
0.13984, 0.898841
0.898841, 0.0673363
0.0673363, 0.972295
0.972295, 0.118026
0.118026, 0.298442
0.298442, 0.915284
0.915284, 0.291655
0.291655, 0.700203
0.700203, 0.904418
0.904418, 0.0388871
0.0388871, 0.234779
0.234779, 0.165874
0.165874, 0.969171
0.969171, 0.418861
0.418861, 0.662339
0.662339, 0.0502608
0.0502608, 0.40627
0.40627, 0.226961
0.226961, 0.800673
0.800673, 0.535808
0.535808, 0.183478
0.183478, 0.896097
0.896097, 0.356057
0.356057, 0.874899
0.874899, 0.69329
0.69329, 0.585184
0.585184, 0.0102787
0.0102787, 0.631536
0.631536, 0.771514
0.771514, 0.971641
0.971641, 0.219661
0.219661, 0.90674
0.90674, 0.796123
0.796123, 0.554367
0.554367, 0.567085
0.567085, 0.877408
0.877408, 0.566352
0.566352, 0.629616
0.629616, 0.890646
0.890646, 0.705661
0.705661, 0.0624208
0.0624208, 0.473025
0.473025, 0.267553
0.267553, 0.875809
0.875809, 0.112966
0.112966, 0.738687
0.738687, 0.330961
0.330961, 0.536525
0.536525, 0.173957
0.173957, 0.449112
0.449112, 0.409384
0.409384, 0.112755
0.112755, 0.737113
0.737113, 0.544921
0.544921, 0.53987
0.53987, 0.165269
0.165269, 0.921106
0.921106, 0.278764
0.278764, 0.465685
0.465685, 0.219264
0.219264, 0.749312
0.749312, 0.539355
0.539355, 0.38424
0.38424, 0.740203
0.740203, 0.0189517
0.0189517, 0.565296
0.565296, 0.402677
0.402677, 0.905264
0.905264, 0.15582
0.15582, 0.473232
0.473232, 0.394964
0.394964, 0.275626
0.275626, 0.106746
0.106746, 0.605786
0.605786, 0.230062
0.230062, 0.875212
0.875212, 0.52517
0.52517, 0.373708
0.373708, 0.545842
0.545842, 0.213695
0.213695, 0.78107
0.78107, 0.568302
0.568302, 0.333734
0.333734, 0.366707
0.366707, 0.832017
0.832017, 0.44654
0.44654, 0.549648
0.549648, 0.369967
0.369967, 0.44478
0.44478, 0.0920329
0.0920329, 0.932778
0.932778, 0.394471
0.394471, 0.276327
0.276327, 0.49247
0.49247, 0.0272591
0.0272591, 0.350552
0.350552, 0.880167
0.880167, 0.881037
0.881037, 0.0734444
0.0734444, 0.535024
0.535024, 0.211369
0.211369, 0.862378
0.862378, 0.0174269
0.0174269, 0.557967
0.557967, 0.0312956
0.0312956, 0.0894966
0.0894966, 0.00767351
0.00767351, 0.190049
0.190049, 0.979976
0.979976, 0.0847272
0.0847272, 0.967328
0.967328, 0.583479
0.583479, 0.842851
0.842851, 0.258226
0.258226, 0.926842
0.926842, 0.223178
0.223178, 0.751668
0.751668, 0.0495894
0.0495894, 0.405027
0.405027, 0.787438
0.787438, 0.283976
0.283976, 0.0480047
0.0480047, 0.260449
0.260449, 0.440896
0.440896, 0.534136
0.534136, 0.171011
0.171011, 0.0499131
0.0499131, 0.902957
0.902957, 0.740571
0.740571, 0.0803678
0.0803678, 0.793323
0.793323, 0.277266
0.277266, 0.406284
0.406284, 0.848797
0.848797, 0.893214
0.893214, 0.302162
0.302162, 0.209504
0.209504, 0.447472
0.447472, 0.19207
0.19207, 0.235019
0.235019, 0.425558
0.425558, 0.256164
0.256164, 0.976432
0.976432, 0.318833
0.318833, 0.0674567
0.0674567, 0.754767
0.754767, 0.693243
0.693243, 0.984155
0.984155, 0.425007
0.425007, 0.410874
0.410874, 0.267891
0.267891, 0.44227
0.44227, 0.483441
0.483441, 0.68405
0.68405, 0.415352
0.415352, 0.992081
0.992081, 0.481406
0.481406, 0.647556
0.647556, 0.289349
0.289349, 0.633726
0.633726, 0.610414
0.610414, 0.639545
0.639545, 0.294799
0.294799, 0.0586274
0.0586274, 0.762394
0.762394, 0.572636
0.572636, 0.576455
0.576455, 0.340476
0.340476, 0.288253
0.288253, 0.609614
0.609614, 0.93128
0.93128, 0.526308
0.526308, 0.523849
0.523849, 0.638076
0.638076, 0.226101
0.226101, 0.457535
0.457535, 0.767282
0.767282, 0.27125
0.27125, 0.441983
0.441983, 0.546544
0.546544, 0.99064
0.99064, 0.474608
0.474608, 0.931697
0.931697, 0.199001
0.199001, 0.776432
0.776432, 0.349611
0.349611, 0.0693309
0.0693309, 0.674112
0.674112, 0.0664835
0.0664835, 0.998572
0.998572, 0.242559
0.242559, 0.85169
0.85169, 0.490953
0.490953, 0.284995
0.284995, 0.912097
0.912097, 0.671124
0.671124, 0.0325009
0.0325009, 0.0941262
0.0941262, 0.496734
0.496734, 0.541321
0.541321, 0.91392
0.91392, 0.785719
0.785719, 0.418762
0.418762, 0.511047
0.511047, 0.367325
0.367325, 0.0542616
0.0542616, 0.935241
0.935241, 0.553765
0.553765, 0.145137
0.145137, 0.715761
0.715761, 0.500501
0.500501, 0.794935
0.794935, 0.355604
0.355604, 0.00484417
0.00484417, 0.86345
0.86345, 0.774493
0.774493, 0.788586
0.788586, 0.17763
0.17763, 0.219056
0.219056, 0.449329
0.449329, 0.4678
0.4678, 0.850513
0.850513, 0.054007
0.054007, 0.161634
0.161634, 0.706569
0.706569, 0.535803
0.535803, 0.527049
0.527049, 0.130871
0.130871, 0.663071
0.663071, 0.69478
0.69478, 0.137476
0.137476, 0.0598812
0.0598812, 0.69315
0.69315, 0.182248
0.182248, 0.27765
0.27765, 0.960963
0.960963, 0.216377
0.216377, 0.186074
0.186074, 0.149672
0.149672, 0.650564
0.650564, 0.671009
0.671009, 0.883855
0.883855, 0.386444
0.386444, 0.0259085
0.0259085, 0.750729
0.750729, 0.557583
0.557583, 0.116666
0.116666, 0.984639
0.984639, 0.117783
0.117783, 0.724179
0.724179, 0.676836
0.676836, 0.0618937
0.0618937, 0.0894452
0.0894452, 0.986062
0.986062, 0.617317
0.617317, 0.773862
0.773862, 0.211144
0.211144, 0.964476
0.964476, 0.305728
0.305728, 0.46103
0.46103, 0.396888
0.396888, 0.48415
0.48415, 0.506267
0.506267, 0.407024
0.407024, 0.146414
0.146414, 0.856046
0.856046, 0.262302
0.262302, 0.814567
0.814567, 0.249972
0.249972, 0.428051
0.428051, 0.18918
0.18918, 0.790981
0.790981, 0.0269581
0.0269581, 0.577689
0.577689, 0.216756
0.216756, 0.815228
0.815228, 0.249359
0.249359, 0.0687283
0.0687283, 0.193068
0.193068, 0.698054
0.698054, 0.846109
0.846109, 0.144126
0.144126, 0.938406
0.938406, 0.603966
0.603966, 0.283847
0.283847, 0.942263
0.942263, 0.191278
0.191278, 0.30843
0.30843, 0.387186
0.387186, 0.389606
0.389606, 0.413701
0.413701, 0.499275
0.499275, 0.55939
0.55939, 0.75522
0.75522, 0.430523
0.430523, 0.83616
0.83616, 0.622244
0.622244, 0.0377
0.0377, 0.774098
0.774098, 0.474151
0.474151, 0.460582
0.460582, 0.6941
0.6941, 0.0310104
0.0310104, 0.0275523
0.0275523, 0.0628614
0.0628614, 0.728618
0.728618, 0.189396
0.189396, 0.861089
0.861089, 0.234747
0.234747, 0.243707
0.243707, 0.820136
0.820136, 0.291803
0.291803, 0.245755
0.245755, 0.823684
0.823684, 0.897927
0.897927, 0.981225
0.981225, 0.659722
0.659722, 0.07636
0.07636, 0.0411607
0.0411607, 0.09361
0.09361, 0.360257
0.360257, 0.18386
0.18386, 0.423732
0.423732, 0.912791
0.912791, 0.94058
0.94058, 0.329707
0.329707, 0.815141
0.815141, 0.139313
0.139313, 0.758068
0.758068, 0.695641
0.695641, 0.66944
0.66944, 0.530603
0.530603, 0.00776888
0.00776888, 0.813607
0.813607, 0.295377
0.295377, 0.959227
0.959227, 0.884711
0.884711, 0.185581
0.185581, 0.736754
0.736754, 0.428808
0.428808, 0.433092
0.433092, 0.340713
0.340713, 0.54148
0.54148, 0.800992
0.800992, 0.457355
0.457355, 0.872025
0.872025, 0.639267
0.639267, 0.899342
0.899342, 0.814827
0.814827, 0.955423
0.955423, 0.0650665
0.0650665, 0.425319
0.425319, 0.781192
0.781192, 0.177403
0.177403, 0.934732
0.934732, 0.809189
0.809189, 0.0872871
0.0872871, 0.964633
0.964633, 0.11377
0.11377, 0.567602
0.567602, 0.333098
0.333098, 0.0842774
0.0842774, 0.215681
0.215681, 0.720193
0.720193, 0.0756945
0.0756945, 0.383534
0.383534, 0.748948
0.748948, 0.419258
0.419258, 0.477651
0.477651, 0.59974
0.59974, 0.786426
0.786426, 0.761371
0.761371, 0.801849
0.801849, 0.386808
0.386808, 0.341536
0.341536, 0.578441
0.578441, 0.903966
0.903966, 0.989842
0.989842, 0.72574
0.72574, 0.33631
0.33631, 0.323976
0.323976, 0.220983
0.220983, 0.81476
0.81476, 0.984821
0.984821, 0.361736
0.361736, 0.91827
0.91827, 0.393154
0.393154, 0.46564
0.46564, 0.142979
0.142979, 0.814367
0.814367, 0.00326576
0.00326576, 0.348966
0.348966, 0.558253
0.558253, 0.30832
0.30832, 0.776918
0.776918, 0.152275
0.152275, 0.288547
0.288547, 0.997912
0.997912, 0.683702
0.683702, 0.249424
0.249424, 0.698243
0.698243, 0.922136
0.922136, 0.388938
0.388938, 0.416861
0.416861, 0.828917
0.828917, 0.256613
0.256613, 0.871448
0.871448, 0.24522
0.24522, 0.961079
0.961079, 0.863729
0.863729, 0.443703
0.443703, 0.456202
0.456202, 0.239184
0.239184, 0.639674
0.639674, 0.675714
0.675714, 0.725314
0.725314, 0.744039
0.744039, 0.504154
0.504154, 0.310452
0.310452, 0.810877
0.810877, 0.963182
0.963182, 0.559687
0.559687, 0.290387
0.290387, 0.730882
0.730882, 0.373473
0.373473, 0.37692
0.37692, 0.046797
0.046797, 0.690311
0.690311, 0.891736
0.891736, 0.76091
0.76091, 0.700415
0.700415, 0.58738
0.58738, 0.736799
0.736799, 0.942806
0.942806, 0.72906
0.72906, 0.0250227
0.0250227, 0.3177
0.3177, 0.548734
0.548734, 0.84295
0.84295, 0.932919
0.932919, 0.0831556
0.0831556, 0.272341
0.272341, 0.530441
0.530441, 0.225351
0.225351, 0.916342
0.916342, 0.43394
0.43394, 0.929204
0.929204, 0.567683
0.567683, 0.327816
0.327816, 0.0833692
0.0833692, 0.883102
0.883102, 0.0374313
0.0374313, 0.0910174
0.0910174, 0.000827577
0.000827577, 0.353359
0.353359, 0.402675
0.402675, 0.15173
0.15173, 0.27906
0.27906, 0.883137
0.883137, 0.970419
0.970419, 0.0605504
0.0605504, 0.810597
0.810597, 0.665639
0.665639, 0.893363
0.893363, 0.840201
0.840201, 0.737464
0.737464, 0.578042
0.578042, 0.519127
0.519127, 0.264722
0.264722, 0.669723
0.669723, 0.808569
0.808569, 0.703818
0.703818, 0.53876
0.53876, 0.57546
0.57546, 0.922991
0.922991, 0.550276
0.550276, 0.0605502
0.0605502, 0.289476
0.289476, 0.357725
0.357725, 0.694443
0.694443, 0.216632
0.216632, 0.72771
0.72771, 0.491151
0.491151, 0.912277
0.912277, 0.745635
0.745635, 0.614843
0.614843, 0.340947
0.340947, 0.798048
0.798048, 0.527398
0.527398, 0.782161
0.782161, 0.585131
0.585131, 0.795186
0.795186, 0.986684
0.986684, 0.582247
0.582247, 0.754831
0.754831, 0.872739
0.872739, 0.938096
0.938096, 0.416503
0.416503, 0.157715
0.157715, 0.551801
0.551801, 0.895118
0.895118, 0.529493
0.529493, 0.968601
0.968601, 0.975058
0.975058, 0.804686
0.804686, 0.952582
0.952582, 0.602544
0.602544, 0.615704
0.615704, 0.227589
0.227589, 0.354286
0.354286, 0.149753
0.149753, 0.286461
0.286461, 0.4029
0.4029, 0.624939
0.624939, 0.859571
0.859571, 0.28691
0.28691, 0.280077
0.280077, 0.417046
0.417046, 0.788778
0.788778, 0.801963
0.801963, 0.275808
0.275808, 0.693574
0.693574, 0.306368
0.306368, 0.843227
0.843227, 0.698639
0.698639, 0.499661
0.499661, 0.547181
0.547181, 0.814717
0.814717, 0.795807
0.795807, 0.882663
0.882663, 0.755165
0.755165, 0.380014
0.380014, 0.354535
0.354535, 0.800497
0.800497, 0.308845
0.308845, 0.867699
0.867699, 0.103645
0.103645, 0.504598
0.504598, 0.581546
0.581546, 0.728759
0.728759, 0.887986
0.887986, 0.835621
0.835621, 0.579088
0.579088, 0.272128
0.272128, 0.738317
0.738317, 0.721538
0.721538, 0.540786
0.540786, 0.681959
0.681959, 0.194273
0.194273, 0.560287
0.560287, 0.307432
0.307432, 0.78971
0.78971, 0.730442
0.730442, 0.104908
0.104908, 0.426166
0.426166, 0.375285
0.375285, 0.155828
0.155828, 0.256309
0.256309, 0.595714
0.595714, 0.552837
0.552837, 0.853728
0.853728, 0.624718
0.624718, 0.161425
0.161425, 0.211795
0.211795, 0.748857
0.748857, 0.425049
0.425049, 0.780703
0.780703, 0.225026
0.225026, 0.252328
0.252328, 0.853981
0.853981, 0.968954
0.968954, 0.423627
0.423627, 0.945589
0.945589, 0.919709
0.919709, 0.627972
0.627972, 0.0219962
0.0219962, 0.154734
0.154734, 0.517545
0.517545, 0.929799
0.929799, 0.384103
0.384103, 0.869206
0.869206, 0.266162
0.266162, 0.688963
0.688963, 0.246824
0.246824, 0.530509
0.530509, 0.643488
0.643488, 0.263078
0.263078, 0.149073
0.149073, 0.441276
0.441276, 0.379949
0.379949, 0.185499
0.185499, 0.0852711
0.0852711, 0.690654
0.690654, 0.961333
0.961333, 0.488356
0.488356, 0.900069
0.900069, 0.887329
0.887329, 0.459681
0.459681, 0.513881
0.513881, 0.781544
0.781544, 0.113012
0.113012, 0.779945
0.779945, 0.932352
0.932352, 0.314916
0.314916, 0.205628
0.205628, 0.280962
0.280962, 0.0401368
0.0401368, 0.170532
0.170532, 0.0642519
0.0642519, 0.00817683
0.00817683, 0.970345
0.970345, 0.565379
0.565379, 0.881469
0.881469, 0.694002
0.694002, 0.868738
0.868738, 0.620516
0.620516, 0.200601
0.200601, 0.161649
0.161649, 0.366183
0.366183, 0.882945
0.882945, 0.86045
0.86045, 0.861855
0.861855, 0.579256
0.579256, 0.275708
0.275708, 0.1765
0.1765, 0.111449
0.111449, 0.848462
0.848462, 0.844488
0.844488, 0.861604
0.861604, 0.430013
0.430013, 0.080865
0.080865, 0.0389088
0.0389088, 0.384843
0.384843, 0.559895
0.559895, 0.69748
0.69748, 0.726175
0.726175, 0.786366
0.786366, 0.00525219
0.00525219, 0.367552
0.367552, 0.835987
0.835987, 0.648079
0.648079, 0.288511
0.288511, 0.533735
0.533735, 0.581791
0.581791, 0.514608
0.514608, 0.536444
0.536444, 0.74655
0.74655, 0.880516
0.880516, 0.133622
0.133622, 0.405814
0.405814, 0.487799
0.487799, 0.937558
0.937558, 0.164774
0.164774, 0.310771
0.310771, 0.759669
0.759669, 0.781385
0.781385, 0.992369
0.992369, 0.875804
0.875804, 0.593004
0.593004, 0.345866
0.345866, 0.638734
0.638734, 0.440958
0.440958, 0.965993
0.965993, 0.0454603
0.0454603, 0.725205
0.725205, 0.270892
0.270892, 0.955045
0.955045, 0.973198
0.973198, 0.419286
0.419286, 0.991315
0.991315, 0.461711
0.461711, 0.864261
0.864261, 0.313602
0.313602, 0.248612
0.248612, 0.0857495
0.0857495, 0.247945
0.247945, 0.963624
0.963624, 0.0986995
0.0986995, 0.664937
0.664937, 0.787286
0.787286, 0.811143
0.811143, 0.608117
0.608117, 0.824782
0.824782, 0.862503
0.862503, 0.297479
0.297479, 0.262329
0.262329, 0.937132
0.937132, 0.780715
0.780715, 0.561956
0.561956, 0.816213
0.816213, 0.667096
0.667096, 0.979624
0.979624, 0.551164
0.551164, 0.13234
0.13234, 0.471449
0.471449, 0.467161
0.467161, 0.0438062
0.0438062, 0.929871
0.929871, 0.917204
0.917204, 0.040108
0.040108, 0.367385
0.367385, 0.196258
0.196258, 0.552384
0.552384, 0.0618566
0.0618566, 0.529402
0.529402, 0.355172
0.355172, 0.651674
0.651674, 0.331821
0.331821, 0.556474
0.556474, 0.390364
0.390364, 0.125744
0.125744, 0.209067
0.209067, 0.161056
0.161056, 0.598665
0.598665, 0.804053
0.804053, 0.647533
0.647533, 0.470037
0.470037, 0.453444
0.453444, 0.739843
0.739843, 0.866661
0.866661, 0.958456
0.958456, 0.0498866
0.0498866, 0.0262082
0.0262082, 0.142145
0.142145, 0.694775
0.694775, 0.131202
0.131202, 0.871237
0.871237, 0.601523
0.601523, 0.418314
0.418314, 0.60369
0.60369, 0.218456
0.218456, 0.173716
0.173716, 0.0540078
0.0540078, 0.564644
0.564644, 0.0165374
0.0165374, 0.769133
0.769133, 0.406451
0.406451, 0.417802
0.417802, 0.248327
0.248327, 0.826541
0.826541, 0.0699974
0.0699974, 0.17381
0.17381, 0.0385761
0.0385761, 0.496986
0.496986, 0.302574
0.302574, 0.799763
0.799763, 0.551389
0.551389, 0.326218
0.326218, 0.464088
0.464088, 0.481392
0.481392, 0.466927
0.466927, 0.453288
0.453288, 0.520541
0.520541, 0.814617
0.814617, 0.498181
0.498181, 0.957482
0.957482, 0.658506
0.658506, 0.343885
0.343885, 0.341197
0.341197, 0.000298142
0.000298142, 0.560198
0.560198, 0.479557
0.479557, 0.034013
0.034013, 0.842136
0.842136, 0.232444
0.232444, 0.93594
0.93594, 0.962896
0.962896, 0.198618
0.198618, 0.155666
0.155666, 0.262189
0.262189, 0.665355
0.665355, 0.854237
0.854237, 0.584539
0.584539, 0.0986491
0.0986491, 0.588819
0.588819, 0.0763577
0.0763577, 0.299054
0.299054, 0.732962
0.732962, 0.93056
0.93056, 0.618925
0.618925, 0.894825
0.894825, 0.629377
0.629377, 0.28424
0.28424, 0.968396
0.968396, 0.0355556
0.0355556, 0.586812
0.586812, 0.96011
0.96011, 0.804542
0.804542, 0.779522
0.779522, 0.68092
0.68092, 0.823904
0.823904, 0.874211
0.874211, 0.515758
0.515758, 0.161726
0.161726, 0.344024
0.344024, 0.612513
0.612513, 0.695685
0.695685, 0.511052
0.511052, 0.217361
0.217361, 0.720609
0.720609, 0.0286087
0.0286087, 0.767704
0.767704, 0.0525613
0.0525613, 0.0363895
0.0363895, 0.18303
0.18303, 0.340739
0.340739, 0.84891
0.84891, 0.94044
0.94044, 0.32151
0.32151, 0.953613
0.953613, 0.848596
0.848596, 0.60623
0.60623, 0.827666
0.827666, 0.108705
0.108705, 0.960417
0.960417, 0.060497
0.060497, 0.881699
0.881699, 0.593838
0.593838, 0.707981
0.707981, 0.338508
0.338508, 0.153946
0.153946, 0.16826
0.16826, 0.653507
0.653507, 0.596574
0.596574, 0.443631
0.443631, 0.0534878
0.0534878, 0.617368
0.617368, 0.205319
0.205319, 0.88096
0.88096, 0.715367
0.715367, 0.68351
0.68351, 0.776097
0.776097, 0.853357
0.853357, 0.418122
0.418122, 0.411139
0.411139, 0.96851
0.96851, 0.830241
0.830241, 0.405523
0.405523, 0.6431
0.6431, 0.896429
0.896429, 0.214284
0.214284, 0.454836
0.454836, 0.541006
0.541006, 0.258865
0.258865, 0.479008
0.479008, 0.556766
0.556766, 0.535223
0.535223, 0.464396
0.464396, 0.811045
0.811045, 0.450873
0.450873, 0.408445
0.408445, 0.209368
0.209368, 0.0564227
0.0564227, 0.943578
0.943578, 0.728787
0.728787, 0.95134
0.95134, 0.451498
0.451498, 0.50242
0.50242, 0.788898
0.788898, 0.920667
0.920667, 0.734313
0.734313, 0.687811
0.687811, 0.319301
0.319301, 0.50967
0.50967, 0.711968
0.711968, 0.267761
0.267761, 0.839802
0.839802, 0.525153
0.525153, 0.547004
0.547004, 0.805491
0.805491, 0.397252
0.397252, 0.988317
0.988317, 0.572864
0.572864, 0.879239
0.879239, 0.684989
0.684989, 0.517426
0.517426, 0.715008
0.715008, 0.585458
0.585458, 0.17006
0.17006, 0.497913
0.497913, 0.482694
0.482694, 0.427933
0.427933, 0.871916
0.871916, 0.731377
0.731377, 0.505298
0.505298, 0.573681
0.573681, 0.486769
0.486769, 0.377256
0.377256, 0.543858
0.543858, 0.512156
0.512156, 0.612736
0.612736, 0.953198
0.953198, 0.852325
0.852325, 0.717073
0.717073, 0.327342
0.327342, 0.818138
