0.929138, 0.109421
0.361548, 0.875805
0.109421, 0.489379
0.875805, 0.980133
0.489379, 0.991976
0.980133, 0.466783
0.991976, 0.0566632
0.466783, 0.379952
0.0566632, 0.195118
0.379952, 0.00272066
0.195118, 0.18501
0.00272066, 0.596872
0.18501, 0.185612
0.596872, 0.731462
0.185612, 0.5879
0.731462, 0.187104
0.5879, 0.87405
0.187104, 0.4385
0.87405, 0.0120692
0.4385, 0.966478
0.0120692, 0.704766
0.966478, 0.639794
0.704766, 0.748307
0.639794, 0.778799
0.748307, 0.640579
0.778799, 0.453651
0.640579, 0.274508
0.453651, 0.246411
0.274508, 0.542751
0.246411, 0.972419
0.542751, 0.229957
0.972419, 0.00136667
0.229957, 0.783594
0.00136667, 0.657714
0.783594, 0.324421
0.657714, 0.996666
0.324421, 0.731181
0.996666, 0.676014
0.731181, 0.85441
0.676014, 0.922605
0.85441, 0.608706
0.922605, 0.327107
0.608706, 0.485073
0.327107, 0.972188
0.485073, 0.412682
0.972188, 0.210005
0.412682, 0.0654077
0.210005, 0.795633
0.0654077, 0.606868
0.795633, 0.163321
0.606868, 0.542416
0.163321, 0.189668
0.542416, 0.466161
0.189668, 0.0348908
0.466161, 0.631231
0.0348908, 0.231641
0.631231, 0.19922
0.231641, 0.718644
0.19922, 0.577275
0.718644, 0.763064
0.577275, 0.595672
0.763064, 0.816398
0.595672, 0.834373
0.816398, 0.170443
0.834373, 0.266903
0.170443, 0.684806
0.266903, 0.954829
0.684806, 0.491054
0.954829, 0.708249
0.491054, 0.70805
0.708249, 0.595158
0.70805, 0.414992
0.595158, 0.676131
0.414992, 0.335471
0.676131, 0.545512
0.335471, 0.133812
0.545512, 0.702261
0.133812, 0.763932
0.702261, 0.288009
0.763932, 0.803633
0.288009, 0.0657287
0.803633, 0.30116
0.0657287, 0.630913
0.30116, 0.505004
0.630913, 0.781188
0.505004, 0.807862
0.781188, 0.689197
0.807862, 0.934725
0.689197, 0.243959
0.934725, 0.718567
0.243959, 0.103124
0.718567, 0.833626
0.103124, 0.555169
0.833626, 0.956214
0.555169, 0.382889
0.956214, 0.580149
0.382889, 0.72527
0.580149, 0.871545
0.72527, 0.853484
0.871545, 0.0570957
0.853484, 0.432508
0.0570957, 0.515473
0.432508, 0.745495
0.515473, 0.391512
0.745495, 0.510776
0.391512, 0.860525
0.510776, 0.458991
0.860525, 0.670685
0.458991, 0.260564
0.670685, 0.68115
0.260564, 0.167775
0.68115, 0.114566
0.167775, 0.766817
0.114566, 0.187447
0.766817, 0.577827
0.187447, 0.738138
0.577827, 0.0239179
0.738138, 0.505465
0.0239179, 0.0788625
0.505465, 0.768731
0.0788625, 0.303394
0.768731, 0.869626
0.303394, 0.713502
0.869626, 0.348305
0.713502, 0.0348974
0.348305, 0.790295
0.0348974, 0.634172
0.790295, 0.528015
0.634172, 0.655361
0.528015, 0.684931
0.655361, 0.662476
0.684931, 0.752069
0.662476, 0.725306
0.752069, 0.526188
0.725306, 0.634891
0.526188, 0.790649
0.634891, 0.621323
0.790649, 0.523395
0.621323, 0.0168324
0.523395, 0.514261
0.0168324, 0.825547
0.514261, 0.949457
0.825547, 0.789271
0.949457, 0.225463
0.789271, 0.256091
0.225463, 0.59623
0.256091, 0.705616
0.59623, 0.141038
0.705616, 0.798938
0.141038, 0.420738
0.798938, 0.478796
0.420738, 0.863492
0.478796, 0.3124
0.863492, 0.438887
0.3124, 0.853318
0.438887, 0.604916
0.853318, 0.185335
0.604916, 0.99885
0.185335, 0.684541
0.99885, 0.47384
0.684541, 0.125914
0.47384, 0.177728
0.125914, 0.726311
0.177728, 0.175336
0.726311, 0.0370872
0.175336, 0.352366
0.0370872, 0.377663
0.352366, 0.227852
0.377663, 0.0137052
0.227852, 0.0255343
0.0137052, 0.622647
0.0255343, 0.0605564
0.622647, 0.829465
0.0605564, 0.681599
0.829465, 0.877262
0.681599, 0.711837
0.877262, 0.858968
0.711837, 0.0674438
0.858968, 0.158931
0.0674438, 0.501588
0.158931, 0.530808
0.501588, 0.965664
0.530808, 0.0488058
0.965664, 0.301523
0.0488058, 0.129062
0.301523, 0.833498
0.129062, 0.680538
0.833498, 0.365684
0.680538, 0.721726
0.365684, 0.579718
0.721726, 0.794116
0.579718, 0.215268
0.794116, 0.565558
0.215268, 0.489201
0.565558, 0.607418
0.489201, 0.266702
0.607418, 0.263704
0.266702, 0.512999
0.263704, 0.741566
0.512999, 0.146516
0.741566, 0.99652
0.146516, 0.866667
0.99652, 0.586319
0.866667, 0.193304
0.586319, 0.131271
0.193304, 0.75011
0.131271, 0.863159
0.75011, 0.699705
0.863159, 0.823265
0.699705, 0.0285914
0.823265, 0.863774
0.0285914, 0.529265
0.863774, 0.740896
0.529265, 0.496819
0.740896, 0.160582
0.496819, 0.993147
0.160582, 0.803031
0.993147, 0.473955
0.803031, 0.512699
0.473955, 0.667217
0.512699, 0.232101
0.667217, 0.275517
0.232101, 0.877836
0.275517, 0.800682
0.877836, 0.217581
0.800682, 0.282335
0.217581, 0.103165
0.282335, 0.589489
0.103165, 0.0918112
0.589489, 0.98901
0.0918112, 0.0740121
0.98901, 0.771506
0.0740121, 0.202143
0.771506, 0.263834
0.202143, 0.791555
0.263834, 0.990066
0.791555, 0.392855
0.990066, 0.159219
0.392855, 0.745075
0.159219, 0.46134
0.745075, 0.851165
0.46134, 0.793096
0.851165, 0.487395
0.793096, 0.229901
0.487395, 0.651888
0.229901, 0.609839
0.651888, 0.551652
0.609839, 0.8143
0.551652, 0.705771
0.8143, 0.355678
0.705771, 0.150343
0.355678, 0.619694
0.150343, 0.0513229
0.619694, 0.374204
0.0513229, 0.882091
0.374204, 0.0640175
0.882091, 0.706029
0.0640175, 0.42462
0.706029, 0.6049
0.42462, 0.237125
0.6049, 0.944194
0.237125, 0.109525
0.944194, 0.585663
0.109525, 0.238851
0.585663, 0.521739
0.238851, 0.831244
0.521739, 0.961418
0.831244, 0.426532
0.961418, 0.260225
0.426532, 0.429044
0.260225, 0.940156
0.429044, 0.714568
0.940156, 0.352684
0.714568, 0.0689005
0.352684, 0.34656
0.0689005, 0.541495
0.34656, 0.252257
0.541495, 0.71643
0.252257, 0.516319
0.71643, 0.718116
0.516319, 0.11702
0.718116, 0.997289
0.11702, 0.849682
0.997289, 0.810791
0.849682, 0.989105
0.810791, 0.377883
0.989105, 0.243306
0.377883, 0.0402088
0.243306, 0.882165
0.0402088, 0.324481
0.882165, 0.686859
0.324481, 0.126889
0.686859, 0.958568
0.126889, 0.642662
0.958568, 0.323393
0.642662, 0.698069
0.323393, 0.446135
0.698069, 0.620426
0.446135, 0.273641
0.620426, 0.772682
0.273641, 0.233283
0.772682, 0.306985
0.233283, 0.774495
0.306985, 0.206387
0.774495, 0.994959
0.206387, 0.57024
0.994959, 0.894765
0.57024, 0.339431
0.894765, 0.422756
0.339431, 0.791113
0.422756, 0.580924
0.791113, 0.667308
0.580924, 0.277011
0.667308, 0.668419
0.277011, 0.115574
0.668419, 0.972787
0.115574, 0.474681
0.972787, 0.925195
0.474681, 0.0571996
0.925195, 0.249185
0.0571996, 0.809452
0.249185, 0.271104
0.809452, 0.426811
0.271104, 0.223913
0.426811, 0.531954
0.223913, 0.686143
0.531954, 0.678021
0.686143, 0.0581631
0.678021, 0.838744
0.0581631, 0.487116
0.838744, 0.209548
0.487116, 0.743194
0.209548, 0.856144
0.743194, 0.895146
0.856144, 0.212262
0.895146, 0.0509454
0.212262, 0.337324
0.0509454, 0.908208
0.337324, 0.200754
0.908208, 0.579314
0.200754, 0.720218
0.579314, 0.537874
0.720218, 0.247595
0.537874, 0.654813
0.247595, 0.786028
0.654813, 0.154143
0.786028, 0.863457
0.154143, 0.455446
0.863457, 0.373948
0.455446, 0.588883
0.373948, 0.366397
0.588883, 0.202687
0.366397, 0.446478
0.202687, 0.0654116
0.446478, 0.640217
0.0654116, 0.79051
0.640217, 0.0381342
0.79051, 0.885754
0.0381342, 0.490369
0.885754, 0.895614
0.490369, 0.843981
0.895614, 0.0188168
0.843981, 0.789434
0.0188168, 0.395586
0.789434, 0.862616
0.395586, 0.12287
0.862616, 0.560843
0.12287, 0.401446
0.560843, 0.473163
0.401446, 0.456506
0.473163, 0.791516
0.456506, 0.944494
0.791516, 0.361576
0.944494, 0.129985
0.361576, 0.509233
0.129985, 0.131436
0.509233, 0.46555
0.131436, 0.552783
0.46555, 0.188363
0.552783, 0.115821
0.188363, 0.886849
0.115821, 0.461774
0.886849, 0.913884
0.461774, 0.0838453
0.913884, 0.00348727
0.0838453, 0.243018
0.00348727, 0.458529
0.243018, 0.724463
0.458529, 0.309906
0.724463, 0.681789
0.309906, 0.655434
0.681789, 0.878569
0.655434, 0.878349
0.878569, 0.743976
0.878349, 0.684911
0.743976, 0.894651
0.684911, 0.671737
0.894651, 0.0707525
0.671737, 0.977538
0.0707525, 0.433017
0.977538, 0.644524
0.433017, 0.606378
0.644524, 0.464303
0.606378, 0.336087
0.464303, 0.55736
0.336087, 0.386981
0.55736, 0.84092
0.386981, 0.172932
0.84092, 0.75038
0.172932, 0.545637
0.75038, 0.507419
0.545637, 0.0664615
0.507419, 0.0641341
0.0664615, 0.139401
0.0641341, 0.636749
0.139401, 0.142104
0.636749, 0.781256
0.142104, 0.831015
0.781256, 0.293876
0.831015, 0.0963214
0.293876, 0.220528
0.0963214, 0.764913
0.220528, 0.238516
0.764913, 0.709005
0.238516, 0.318474
0.709005, 0.855769
0.318474, 0.911705
0.855769, 0.0682332
0.911705, 0.493055
0.0682332, 0.0981074
0.493055, 0.13984
0.0981074, 0.898841
0.13984, 0.0673363
0.898841, 0.972295
0.0673363, 0.118026
0.972295, 0.298442
0.118026, 0.915284
0.298442, 0.291655
0.915284, 0.700203
0.291655, 0.904418
0.700203, 0.0388871
0.904418, 0.234779
0.0388871, 0.165874
0.234779, 0.969171
0.165874, 0.418861
0.969171, 0.662339
0.418861, 0.0502608
0.662339, 0.40627
0.0502608, 0.226961
0.40627, 0.800673
0.226961, 0.535808
0.800673, 0.183478
0.535808, 0.896097
0.183478, 0.356057
0.896097, 0.874899
0.356057, 0.69329
0.874899, 0.585184
0.69329, 0.0102787
0.585184, 0.631536
0.0102787, 0.771514
0.631536, 0.971641
0.771514, 0.219661
0.971641, 0.90674
0.219661, 0.796123
0.90674, 0.554367
0.796123, 0.567085
0.554367, 0.877408
0.567085, 0.566352
0.877408, 0.629616
0.566352, 0.890646
0.629616, 0.705661
0.890646, 0.0624208
0.705661, 0.473025
0.0624208, 0.267553
0.473025, 0.875809
0.267553, 0.112966
0.875809, 0.738687
0.112966, 0.330961
0.738687, 0.536525
0.330961, 0.173957
0.536525, 0.449112
0.173957, 0.409384
0.449112, 0.112755
0.409384, 0.737113
0.112755, 0.544921
0.737113, 0.53987
0.544921, 0.165269
0.53987, 0.921106
0.165269, 0.278764
0.921106, 0.465685
0.278764, 0.219264
0.465685, 0.749312
0.219264, 0.539355
0.749312, 0.38424
0.539355, 0.740203
0.38424, 0.0189517
0.740203, 0.565296
0.0189517, 0.402677
0.565296, 0.905264
0.402677, 0.15582
0.905264, 0.473232
0.15582, 0.394964
0.473232, 0.275626
0.394964, 0.106746
0.275626, 0.605786
0.106746, 0.230062
0.605786, 0.875212
0.230062, 0.52517
0.875212, 0.373708
0.52517, 0.545842
0.373708, 0.213695
0.545842, 0.78107
0.213695, 0.568302
0.78107, 0.333734
0.568302, 0.366707
0.333734, 0.832017
0.366707, 0.44654
0.832017, 0.549648
0.44654, 0.369967
0.549648, 0.44478
0.369967, 0.0920329
0.44478, 0.932778
0.0920329, 0.394471
0.932778, 0.276327
0.394471, 0.49247
0.276327, 0.0272591
0.49247, 0.350552
0.0272591, 0.880167
0.350552, 0.881037
0.880167, 0.0734444
0.881037, 0.535024
0.0734444, 0.211369
0.535024, 0.862378
0.211369, 0.0174269
0.862378, 0.557967
0.0174269, 0.0312956
0.557967, 0.0894966
0.0312956, 0.00767351
0.0894966, 0.190049
0.00767351, 0.979976
0.190049, 0.0847272
0.979976, 0.967328
0.0847272, 0.583479
0.967328, 0.842851
0.583479, 0.258226
0.842851, 0.926842
0.258226, 0.223178
0.926842, 0.751668
0.223178, 0.0495894
0.751668, 0.405027
0.0495894, 0.787438
0.405027, 0.283976
0.787438, 0.0480047
0.283976, 0.260449
0.0480047, 0.440896
0.260449, 0.534136
0.440896, 0.171011
0.534136, 0.0499131
0.171011, 0.902957
0.0499131, 0.740571
0.902957, 0.0803678
0.740571, 0.793323
0.0803678, 0.277266
0.793323, 0.406284
0.277266, 0.848797
0.406284, 0.893214
0.848797, 0.302162
0.893214, 0.209504
0.302162, 0.447472
0.209504, 0.19207
0.447472, 0.235019
0.19207, 0.425558
0.235019, 0.256164
0.425558, 0.976432
0.256164, 0.318833
0.976432, 0.0674567
0.318833, 0.754767
0.0674567, 0.693243
0.754767, 0.984155
0.693243, 0.425007
0.984155, 0.410874
0.425007, 0.267891
0.410874, 0.44227
0.267891, 0.483441
0.44227, 0.68405
0.483441, 0.415352
0.68405, 0.992081
0.415352, 0.481406
0.992081, 0.647556
0.481406, 0.289349
0.647556, 0.633726
0.289349, 0.610414
0.633726, 0.639545
0.610414, 0.294799
0.639545, 0.0586274
0.294799, 0.762394
0.0586274, 0.572636
0.762394, 0.576455
0.572636, 0.340476
0.576455, 0.288253
0.340476, 0.609614
0.288253, 0.93128
0.609614, 0.526308
0.93128, 0.523849
0.526308, 0.638076
0.523849, 0.226101
0.638076, 0.457535
0.226101, 0.767282
0.457535, 0.27125
0.767282, 0.441983
0.27125, 0.546544
0.441983, 0.99064
0.546544, 0.474608
0.99064, 0.931697
0.474608, 0.199001
0.931697, 0.776432
0.199001, 0.349611
0.776432, 0.0693309
0.349611, 0.674112
0.0693309, 0.0664835
0.674112, 0.998572
0.0664835, 0.242559
0.998572, 0.85169
0.242559, 0.490953
0.85169, 0.284995
0.490953, 0.912097
0.284995, 0.671124
0.912097, 0.0325009
0.671124, 0.0941262
0.0325009, 0.496734
0.0941262, 0.541321
0.496734, 0.91392
0.541321, 0.785719
0.91392, 0.418762
0.785719, 0.511047
0.418762, 0.367325
0.511047, 0.0542616
0.367325, 0.935241
0.0542616, 0.553765
0.935241, 0.145137
0.553765, 0.715761
0.145137, 0.500501
0.715761, 0.794935
0.500501, 0.355604
0.794935, 0.00484417
0.355604, 0.86345
0.00484417, 0.774493
0.86345, 0.788586
0.774493, 0.17763
0.788586, 0.219056
0.17763, 0.449329
0.219056, 0.4678
0.449329, 0.850513
0.4678, 0.054007
0.850513, 0.161634
0.054007, 0.706569
0.161634, 0.535803
0.706569, 0.527049
0.535803, 0.130871
0.527049, 0.663071
0.130871, 0.69478
0.663071, 0.137476
0.69478, 0.0598812
0.137476, 0.69315
0.0598812, 0.182248
0.69315, 0.27765
0.182248, 0.960963
0.27765, 0.216377
0.960963, 0.186074
0.216377, 0.149672
0.186074, 0.650564
0.149672, 0.671009
0.650564, 0.883855
0.671009, 0.386444
0.883855, 0.0259085
0.386444, 0.750729
0.0259085, 0.557583
0.750729, 0.116666
0.557583, 0.984639
0.116666, 0.117783
0.984639, 0.724179
0.117783, 0.676836
0.724179, 0.0618937
0.676836, 0.0894452
0.0618937, 0.986062
0.0894452, 0.617317
0.986062, 0.773862
0.617317, 0.211144
0.773862, 0.964476
0.211144, 0.305728
0.964476, 0.46103
0.305728, 0.396888
0.46103, 0.48415
0.396888, 0.506267
0.48415, 0.407024
0.506267, 0.146414
0.407024, 0.856046
0.146414, 0.262302
0.856046, 0.814567
0.262302, 0.249972
0.814567, 0.428051
0.249972, 0.18918
0.428051, 0.790981
0.18918, 0.0269581
0.790981, 0.577689
0.0269581, 0.216756
0.577689, 0.815228
0.216756, 0.249359
0.815228, 0.0687283
0.249359, 0.193068
0.0687283, 0.698054
0.193068, 0.846109
0.698054, 0.144126
0.846109, 0.938406
0.144126, 0.603966
0.938406, 0.283847
0.603966, 0.942263
0.283847, 0.191278
0.942263, 0.30843
0.191278, 0.387186
0.30843, 0.389606
0.387186, 0.413701
0.389606, 0.499275
0.413701, 0.55939
0.499275, 0.75522
0.55939, 0.430523
0.75522, 0.83616
0.430523, 0.622244
0.83616, 0.0377
0.622244, 0.774098
0.0377, 0.474151
0.774098, 0.460582
0.474151, 0.6941
0.460582, 0.0310104
0.6941, 0.0275523
0.0310104, 0.0628614
0.0275523, 0.728618
0.0628614, 0.189396
0.728618, 0.861089
0.189396, 0.234747
0.861089, 0.243707
0.234747, 0.820136
0.243707, 0.291803
0.820136, 0.245755
0.291803, 0.823684
0.245755, 0.897927
0.823684, 0.981225
0.897927, 0.659722
0.981225, 0.07636
0.659722, 0.0411607
0.07636, 0.09361
0.0411607, 0.360257
0.09361, 0.18386
0.360257, 0.423732
0.18386, 0.912791
0.423732, 0.94058
0.912791, 0.329707
0.94058, 0.815141
0.329707, 0.139313
0.815141, 0.758068
0.139313, 0.695641
0.758068, 0.66944
0.695641, 0.530603
0.66944, 0.00776888
0.530603, 0.813607
0.00776888, 0.295377
0.813607, 0.959227
0.295377, 0.884711
0.959227, 0.185581
0.884711, 0.736754
0.185581, 0.428808
0.736754, 0.433092
0.428808, 0.340713
0.433092, 0.54148
0.340713, 0.800992
0.54148, 0.457355
0.800992, 0.872025
0.457355, 0.639267
0.872025, 0.899342
0.639267, 0.814827
0.899342, 0.955423
0.814827, 0.0650665
0.955423, 0.425319
0.0650665, 0.781192
0.425319, 0.177403
0.781192, 0.934732
0.177403, 0.809189
0.934732, 0.0872871
0.809189, 0.964633
0.0872871, 0.11377
0.964633, 0.567602
0.11377, 0.333098
0.567602, 0.0842774
0.333098, 0.215681
0.0842774, 0.720193
0.215681, 0.0756945
0.720193, 0.383534
0.0756945, 0.748948
0.383534, 0.419258
0.748948, 0.477651
0.419258, 0.59974
0.477651, 0.786426
0.59974, 0.761371
0.786426, 0.801849
0.761371, 0.386808
0.801849, 0.341536
0.386808, 0.578441
0.341536, 0.903966
0.578441, 0.989842
0.903966, 0.72574
0.989842, 0.33631
0.72574, 0.323976
0.33631, 0.220983
0.323976, 0.81476
0.220983, 0.984821
0.81476, 0.361736
0.984821, 0.91827
0.361736, 0.393154
0.91827, 0.46564
0.393154, 0.142979
0.46564, 0.814367
0.142979, 0.00326576
0.814367, 0.348966
0.00326576, 0.558253
0.348966, 0.30832
0.558253, 0.776918
0.30832, 0.152275
0.776918, 0.288547
0.152275, 0.997912
0.288547, 0.683702
0.997912, 0.249424
0.683702, 0.698243
0.249424, 0.922136
0.698243, 0.388938
0.922136, 0.416861
0.388938, 0.828917
0.416861, 0.256613
0.828917, 0.871448
0.256613, 0.24522
0.871448, 0.961079
0.24522, 0.863729
0.961079, 0.443703
0.863729, 0.456202
0.443703, 0.239184
0.456202, 0.639674
0.239184, 0.675714
0.639674, 0.725314
0.675714, 0.744039
0.725314, 0.504154
0.744039, 0.310452
0.504154, 0.810877
0.310452, 0.963182
0.810877, 0.559687
0.963182, 0.290387
0.559687, 0.730882
0.290387, 0.373473
0.730882, 0.37692
0.373473, 0.046797
0.37692, 0.690311
0.046797, 0.891736
0.690311, 0.76091
0.891736, 0.700415
0.76091, 0.58738
0.700415, 0.736799
0.58738, 0.942806
0.736799, 0.72906
0.942806, 0.0250227
0.72906, 0.3177
0.0250227, 0.548734
0.3177, 0.84295
0.548734, 0.932919
0.84295, 0.0831556
0.932919, 0.272341
0.0831556, 0.530441
0.272341, 0.225351
0.530441, 0.916342
0.225351, 0.43394
0.916342, 0.929204
0.43394, 0.567683
0.929204, 0.327816
0.567683, 0.0833692
0.327816, 0.883102
0.0833692, 0.0374313
0.883102, 0.0910174
0.0374313, 0.000827577
0.0910174, 0.353359
0.000827577, 0.402675
0.353359, 0.15173
0.402675, 0.27906
0.15173, 0.883137
0.27906, 0.970419
0.883137, 0.0605504
0.970419, 0.810597
0.0605504, 0.665639
0.810597, 0.893363
0.665639, 0.840201
0.893363, 0.737464
0.840201, 0.578042
0.737464, 0.519127
0.578042, 0.264722
0.519127, 0.669723
0.264722, 0.808569
0.669723, 0.703818
0.808569, 0.53876
0.703818, 0.57546
0.53876, 0.922991
0.57546, 0.550276
0.922991, 0.0605502
0.550276, 0.289476
0.0605502, 0.357725
0.289476, 0.694443
0.357725, 0.216632
0.694443, 0.72771
0.216632, 0.491151
0.72771, 0.912277
0.491151, 0.745635
0.912277, 0.614843
0.745635, 0.340947
0.614843, 0.798048
0.340947, 0.527398
0.798048, 0.782161
0.527398, 0.585131
0.782161, 0.795186
0.585131, 0.986684
0.795186, 0.582247
0.986684, 0.754831
0.582247, 0.872739
0.754831, 0.938096
0.872739, 0.416503
0.938096, 0.157715
0.416503, 0.551801
0.157715, 0.895118
0.551801, 0.529493
0.895118, 0.968601
0.529493, 0.975058
0.968601, 0.804686
0.975058, 0.952582
0.804686, 0.602544
0.952582, 0.615704
0.602544, 0.227589
0.615704, 0.354286
0.227589, 0.149753
0.354286, 0.286461
0.149753, 0.4029
0.286461, 0.624939
0.4029, 0.859571
0.624939, 0.28691
0.859571, 0.280077
0.28691, 0.417046
0.280077, 0.788778
0.417046, 0.801963
0.788778, 0.275808
0.801963, 0.693574
0.275808, 0.306368
0.693574, 0.843227
0.306368, 0.698639
0.843227, 0.499661
0.698639, 0.547181
0.499661, 0.814717
0.547181, 0.795807
0.814717, 0.882663
0.795807, 0.755165
0.882663, 0.380014
0.755165, 0.354535
0.380014, 0.800497
0.354535, 0.308845
0.800497, 0.867699
0.308845, 0.103645
0.867699, 0.504598
0.103645, 0.581546
0.504598, 0.728759
0.581546, 0.887986
0.728759, 0.835621
0.887986, 0.579088
0.835621, 0.272128
0.579088, 0.738317
0.272128, 0.721538
0.738317, 0.540786
0.721538, 0.681959
0.540786, 0.194273
0.681959, 0.560287
0.194273, 0.307432
0.560287, 0.78971
0.307432, 0.730442
0.78971, 0.104908
0.730442, 0.426166
0.104908, 0.375285
0.426166, 0.155828
0.375285, 0.256309
0.155828, 0.595714
0.256309, 0.552837
0.595714, 0.853728
0.552837, 0.624718
0.853728, 0.161425
0.624718, 0.211795
0.161425, 0.748857
0.211795, 0.425049
0.748857, 0.780703
0.425049, 0.225026
0.780703, 0.252328
0.225026, 0.853981
0.252328, 0.968954
0.853981, 0.423627
0.968954, 0.945589
0.423627, 0.919709
0.945589, 0.627972
0.919709, 0.0219962
0.627972, 0.154734
0.0219962, 0.517545
0.154734, 0.929799
0.517545, 0.384103
0.929799, 0.869206
0.384103, 0.266162
0.869206, 0.688963
0.266162, 0.246824
0.688963, 0.530509
0.246824, 0.643488
0.530509, 0.263078
0.643488, 0.149073
0.263078, 0.441276
0.149073, 0.379949
0.441276, 0.185499
0.379949, 0.0852711
0.185499, 0.690654
0.0852711, 0.961333
0.690654, 0.488356
0.961333, 0.900069
0.488356, 0.887329
0.900069, 0.459681
0.887329, 0.513881
0.459681, 0.781544
0.513881, 0.113012
0.781544, 0.779945
0.113012, 0.932352
0.779945, 0.314916
0.932352, 0.205628
0.314916, 0.280962
0.205628, 0.0401368
0.280962, 0.170532
0.0401368, 0.0642519
0.170532, 0.00817683
0.0642519, 0.970345
0.00817683, 0.565379
0.970345, 0.881469
0.565379, 0.694002
0.881469, 0.868738
0.694002, 0.620516
0.868738, 0.200601
0.620516, 0.161649
0.200601, 0.366183
0.161649, 0.882945
0.366183, 0.86045
0.882945, 0.861855
0.86045, 0.579256
0.861855, 0.275708
0.579256, 0.1765
0.275708, 0.111449
0.1765, 0.848462
0.111449, 0.844488
0.848462, 0.861604
0.844488, 0.430013
0.861604, 0.080865
0.430013, 0.0389088
0.080865, 0.384843
0.0389088, 0.559895
0.384843, 0.69748
0.559895, 0.726175
0.69748, 0.786366
0.726175, 0.00525219
0.786366, 0.367552
0.00525219, 0.835987
0.367552, 0.648079
0.835987, 0.288511
0.648079, 0.533735
0.288511, 0.581791
0.533735, 0.514608
0.581791, 0.536444
0.514608, 0.74655
0.536444, 0.880516
0.74655, 0.133622
0.880516, 0.405814
0.133622, 0.487799
0.405814, 0.937558
0.487799, 0.164774
0.937558, 0.310771
0.164774, 0.759669
0.310771, 0.781385
0.759669, 0.992369
0.781385, 0.875804
0.992369, 0.593004
0.875804, 0.345866
0.593004, 0.638734
0.345866, 0.440958
0.638734, 0.965993
0.440958, 0.0454603
0.965993, 0.725205
0.0454603, 0.270892
0.725205, 0.955045
0.270892, 0.973198
0.955045, 0.419286
0.973198, 0.991315
0.419286, 0.461711
0.991315, 0.864261
0.461711, 0.313602
0.864261, 0.248612
0.313602, 0.0857495
0.248612, 0.247945
0.0857495, 0.963624
0.247945, 0.0986995
0.963624, 0.664937
0.0986995, 0.787286
0.664937, 0.811143
0.787286, 0.608117
0.811143, 0.824782
0.608117, 0.862503
0.824782, 0.297479
